1.624,112.088,6
1.625,112.227,6
1.626,112.365,6
1.627,112.503,6
1.628,112.641,6
1.629,112.780,6
1.630,112.918,6
1.631,113.057,6
1.632,113.196,6
1.633,113.334,6
1.634,113.473,6
1.635,113.612,6
1.636,113.751,6
1.637,113.890,6
1.638,114.029,6
1.639,114.169,6
1.640,114.308,6
1.641,114.447,6
1.642,114.587,6
1.643,114.727,6
1.644,114.866,6
1.645,115.006,6
1.646,115.146,6
1.647,115.286,6
1.648,115.426,6
1.649,115.566,6
1.650,115.706,6
1.651,115.847,6
1.652,115.987,6
1.653,116.127,6
1.654,116.268,6
1.655,116.409,6
1.656,116.549,6
1.657,116.690,6
1.658,116.831,6
1.659,116.972,6
1.660,117.113,6
1.661,117.254,6
1.662,117.395,6
1.663,117.537,6
1.664,117.678,6
1.665,117.820,6
1.666,117.961,6
1.667,118.103,6
1.668,118.245,6
1.669,118.386,6
1.670,118.528,6
1.671,118.670,6
1.672,118.812,6
1.673,118.954,6
1.674,119.097,6
1.675,119.239,6
1.676,119.381,6
1.677,119.524,6
1.678,119.667,6
1.679,119.809,6
1.680,119.952,6
1.681,120.095,6
1.682,120.238,6
1.683,120.381,6
1.684,120.524,6
1.685,120.667,6
1.686,120.810,6
1.687,120.954,6
1.688,121.097,6
1.689,121.241,6
1.690,121.384,6
1.691,121.528,6
1.692,121.672,6
1.693,121.816,6
1.694,121.960,6
1.695,122.104,6
1.696,122.248,6
1.697,122.392,6
1.698,122.536,6
1.699,122.681,6
1.700,122.825,6
1.701,122.970,6
1.702,123.114,6
1.703,123.259,6
1.704,123.404,6
1.705,123.549,6
1.706,123.694,6
1.707,123.839,6
1.708,123.984,6
1.709,124.129,6
1.710,124.274,6
1.711,124.420,6
1.712,124.565,6
1.713,124.711,6
1.714,124.856,6
1.715,125.002,6
1.716,125.148,6
1.717,125.294,6
1.718,125.440,6
1.719,125.586,6
1.720,125.732,6
1.721,125.878,6
1.722,126.025,6
1.723,126.171,6
1.724,126.317,6
1.725,126.464,6
1.726,126.611,6
1.727,126.757,6
1.728,126.904,6
1.729,127.051,6
1.730,127.198,6
1.731,127.345,6
1.732,127.493,6
1.733,127.640,6
1.734,127.787,6
1.735,127.935,6
1.736,128.082,6
1.737,128.230,6
1.738,128.377,6
1.739,128.525,6
1.740,128.673,6
1.741,128.821,6
1.742,128.969,6
1.743,129.117,6
1.744,129.265,6
1.745,129.414,6
1.746,129.562,6
1.747,129.710,6
1.748,129.859,6
1.749,130.008,6
1.750,130.156,6
1.751,130.305,6
1.752,130.454,6
1.753,130.603,6
1.754,130.752,6
1.755,130.901,6
1.756,131.050,6
1.757,131.200,6
1.758,131.349,6
1.759,131.498,6
1.760,131.648,6
1.761,131.798,6
1.762,131.947,6
1.763,132.097,6
1.764,132.247,6
1.765,132.397,6
1.766,132.547,6
1.767,132.697,6
1.768,132.848,6
1.769,132.998,6
1.770,133.148,6
1.771,133.299,6
1.772,133.449,6
1.773,133.600,6
1.774,133.751,6
1.775,133.902,6
1.776,134.052,6
1.777,134.203,6
1.778,134.355,6
1.779,134.506,6
1.780,134.657,6
1.781,134.808,6
1.782,134.960,6
1.783,135.111,6
1.784,135.263,6
1.785,135.415,6
1.786,135.566,6
1.787,135.718,6
1.788,135.870,6
1.789,136.022,6
1.790,136.174,6
1.791,136.326,6
1.792,136.479,6
1.793,136.631,6
1.794,136.784,6
1.795,136.936,6
1.796,137.089,6
1.797,137.241,6
1.798,137.394,6
1.799,137.547,6
1.800,137.700,6
1.801,137.853,6
1.802,138.006,6
1.803,138.159,6
1.804,138.313,6
1.805,138.466,6
1.806,138.620,6
1.807,138.773,6
1.808,138.927,6
1.809,139.080,6
1.810,139.234,6
1.811,139.388,6
1.812,139.542,6
1.813,139.696,6
1.814,139.850,6
1.815,140.005,6
1.816,140.159,6
1.817,140.313,6
1.818,140.468,6
1.819,140.622,6
1.820,140.777,6
1.821,140.932,6
1.822,141.087,6
1.823,141.241,6
1.824,141.396,6
1.825,141.552,6
1.826,141.707,6
1.827,141.862,6
1.828,142.017,6
1.829,142.173,6
1.830,142.328,6
1.831,142.484,6
1.832,142.640,6
1.833,142.795,6
1.834,142.951,6
1.835,143.107,6
1.836,143.263,6
1.837,143.419,6
1.838,143.575,6
1.839,143.732,6
1.840,143.888,6
1.841,144.044,6
1.842,144.201,6
1.843,144.358,6
1.844,144.514,6
1.845,144.671,6
1.846,144.828,6
1.847,144.985,6
1.848,145.142,6
1.849,145.299,6
1.500,95.850,6
1.501,95.978,6
1.502,96.106,6
1.503,96.234,6
1.504,96.362,6
1.505,96.490,6
1.506,96.618,6
1.507,96.747,6
1.508,96.875,6
1.509,97.004,6
1.510,97.132,6
1.511,97.261,6
1.512,97.390,6
1.513,97.519,6
1.514,97.648,6
1.515,97.777,6
1.516,97.906,6
1.517,98.035,6
1.518,98.164,6
1.519,98.294,6
1.520,98.423,6
1.521,98.553,6
1.522,98.682,6
1.523,98.812,6
1.524,98.942,6
1.525,99.072,6
1.526,99.202,6
1.527,99.332,6
1.528,99.462,6
1.529,99.592,6
1.530,99.722,6
1.531,99.853,6
1.532,99.983,6
1.533,100.114,6
1.534,100.244,6
1.535,100.375,6
1.536,100.506,6
1.537,100.637,6
1.538,100.768,6
1.539,100.899,6
1.540,101.030,6
1.541,101.161,6
1.542,101.293,6
1.543,101.424,6
1.544,101.556,6
1.545,101.687,6
1.546,101.819,6
1.547,101.951,6
1.548,102.083,6
1.549,102.214,6
1.550,102.347,6
1.551,102.479,6
1.552,102.611,6
1.553,102.743,6
1.554,102.875,6
1.555,103.008,6
1.556,103.140,6
1.557,103.273,6
1.558,103.406,6
1.559,103.538,6
1.560,103.671,6
1.561,103.804,6
1.562,103.937,6
1.563,104.070,6
1.564,104.204,6
1.565,104.337,6
1.566,104.470,6
1.567,104.604,6
1.568,104.737,6
1.569,104.871,6
1.570,105.005,6
1.571,105.139,6
1.572,105.272,6
1.573,105.406,6
1.574,105.540,6
1.575,105.675,6
1.576,105.809,6
1.577,105.943,6
1.578,106.078,6
1.579,106.212,6
1.580,106.347,6
1.581,106.481,6
1.582,106.616,6
1.583,106.751,6
1.584,106.886,6
1.585,107.021,6
1.586,107.156,6
1.587,107.291,6
1.588,107.426,6
1.589,107.562,6
1.590,107.697,6
1.591,107.833,6
1.592,107.968,6
1.593,108.104,6
1.594,108.240,6
1.595,108.375,6
1.596,108.511,6
1.597,108.647,6
1.598,108.784,6
1.599,108.920,6
1.600,109.056,6
1.601,109.192,6
1.602,109.329,6
1.603,109.465,6
1.604,109.602,6
1.605,109.739,6
1.606,109.875,6
1.607,110.012,6
1.608,110.149,6
1.609,110.286,6
1.610,110.423,6
1.611,110.561,6
1.612,110.698,6
1.613,110.835,6
1.614,110.973,6
1.615,111.110,6
1.616,111.248,6
1.617,111.386,6
1.618,111.524,6
1.619,111.661,6
1.620,111.799,6
1.621,111.938,6
1.622,112.076,6
1.623,112.214,6
1.624,112.352,6
1.625,112.491,6
1.626,112.629,6
1.627,112.768,6
1.628,112.906,6
1.629,113.045,6
1.630,113.184,6
1.631,113.323,6
1.632,113.462,6
1.633,113.601,6
1.634,113.740,6
1.635,113.879,6
1.636,114.019,6
1.637,114.158,6
1.638,114.298,6
1.639,114.437,6
1.640,114.577,6
1.641,114.717,6
1.642,114.857,6
1.643,114.997,6
1.644,115.137,6
1.645,115.277,6
1.646,115.417,6
1.647,115.557,6
1.648,115.698,6
1.649,115.838,6
1.650,115.978,6
1.651,116.119,6
1.652,116.260,6
1.653,116.401,6
1.654,116.542,6
1.655,116.682,6
1.656,116.824,6
1.657,116.965,6
1.658,117.106,6
1.659,117.247,6
1.660,117.389,6
1.661,117.530,6
1.662,117.672,6
1.663,117.813,6
1.664,117.955,6
1.665,118.097,6
1.666,118.239,6
1.667,118.381,6
1.668,118.523,6
1.669,118.665,6
1.670,118.807,6
1.671,118.949,6
1.672,119.092,6
1.673,119.234,6
1.674,119.377,6
1.675,119.520,6
1.676,119.662,6
1.677,119.805,6
1.678,119.948,6
1.679,120.091,6
1.680,120.234,6
1.681,120.377,6
1.682,120.521,6
1.683,120.664,6
1.684,120.807,6
1.685,120.951,6
1.686,121.095,6
1.687,121.238,6
1.688,121.382,6
1.689,121.526,6
1.690,121.670,6
1.691,121.814,6
1.692,121.958,6
1.693,122.102,6
1.694,122.246,6
1.695,122.391,6
1.696,122.535,6
1.697,122.680,6
1.698,122.824,6
1.699,122.969,6
1.700,123.114,6
1.701,123.259,6
1.702,123.404,6
1.703,123.549,6
1.704,123.694,6
1.705,123.839,6
1.706,123.985,6
1.707,124.130,6
1.708,124.275,6
1.709,124.421,6
1.710,124.567,6
1.711,124.712,6
1.712,124.858,6
1.713,125.004,6
1.714,125.150,6
1.715,125.296,6
1.716,125.442,6
1.717,125.589,6
1.718,125.735,6
1.719,125.881,6
1.720,126.028,6
1.721,126.174,6
1.722,126.321,6
1.723,126.468,6
1.724,126.615,6
1.725,126.762,6
1.726,126.909,6
1.727,127.056,6
1.728,127.203,6
1.729,127.350,6
1.730,127.498,6
1.731,127.645,6
1.732,127.793,6
1.733,127.940,6
1.734,128.088,6
1.735,128.236,6
1.736,128.383,6
1.737,128.531,6
1.738,128.679,6
1.739,128.828,6
1.740,128.976,6
1.741,129.124,6
1.742,129.272,6
1.743,129.421,6
1.744,129.569,6
1.745,129.718,6
1.746,129.867,6
1.747,130.016,6
1.748,130.164,6
1.749,130.313,6
1.750,130.462,6
1.751,130.612,6
1.752,130.761,6
1.753,130.910,6
1.754,131.060,6
1.755,131.209,6
1.756,131.359,6
1.757,131.508,6
1.758,131.658,6
1.759,131.808,6
1.760,131.958,6
1.761,132.108,6
1.762,132.258,6
1.763,132.408,6
1.764,132.558,6
1.765,132.709,6
1.766,132.859,6
1.767,133.010,6
1.768,133.160,6
1.769,133.311,6
1.770,133.462,6
1.771,133.612,6
1.772,133.763,6
1.773,133.914,6
1.774,134.065,6
1.775,134.217,6
1.776,134.368,6
1.777,134.519,6
1.778,134.671,6
1.779,134.822,6
1.780,134.974,6
1.781,135.126,6
1.782,135.277,6
1.783,135.429,6
1.784,135.581,6
1.785,135.733,6
1.786,135.885,6
1.787,136.038,6
1.788,136.190,6
1.789,136.342,6
1.790,136.495,6
1.791,136.647,6
1.792,136.800,6
1.793,136.953,6
1.794,137.105,6
1.795,137.258,6
1.796,137.411,6
1.797,137.564,6
1.798,137.717,6
1.799,137.871,6
1.800,138.024,6
1.801,138.177,6
1.802,138.331,6
1.803,138.484,6
1.804,138.638,6
1.805,138.792,6
1.806,138.946,6
1.807,139.100,6
1.808,139.254,6
1.809,139.408,6
1.810,139.562,6
1.811,139.716,6
1.812,139.870,6
1.813,140.025,6
1.814,140.179,6
1.815,140.334,6
1.816,140.489,6
1.817,140.643,6
1.818,140.798,6
1.819,140.953,6
1.820,141.108,6
1.821,141.263,6
1.822,141.419,6
1.823,141.574,6
1.824,141.729,6
1.825,141.885,6
1.826,142.040,6
1.827,142.196,6
1.828,142.351,6
1.829,142.507,6
1.830,142.663,6
1.831,142.819,6
1.832,142.975,6
1.833,143.131,6
1.834,143.287,6
1.835,143.444,6
1.836,143.600,6
1.837,143.757,6
1.838,143.913,6
1.839,144.070,6
1.840,144.227,6
1.841,144.383,6
1.842,144.540,6
1.843,144.697,6
1.844,144.854,6
1.845,145.011,6
1.846,145.169,6
1.847,145.326,6
1.848,145.483,6
1.849,145.641,6
1.500,96.075,6
1.501,96.203,6
1.502,96.331,6
1.503,96.460,6
1.504,96.588,6
1.505,96.717,6
1.506,96.845,6
1.507,96.974,6
1.508,97.103,6
1.509,97.231,6
1.510,97.360,6
1.511,97.489,6
1.512,97.618,6
1.513,97.748,6
1.514,97.877,6
1.515,98.006,6
1.516,98.136,6
1.517,98.265,6
1.518,98.395,6
1.519,98.524,6
1.520,98.654,6
1.521,98.784,6
1.522,98.914,6
1.523,99.044,6
1.524,99.174,6
1.525,99.304,6
1.526,99.434,6
1.527,99.565,6
1.528,99.695,6
1.529,99.826,6
1.530,99.956,6
1.531,100.087,6
1.532,100.218,6
1.533,100.349,6
1.534,100.480,6
1.535,100.611,6
1.536,100.742,6
1.537,100.873,6
1.538,101.004,6
1.539,101.136,6
1.540,101.267,6
1.541,101.399,6
1.542,101.531,6
1.543,101.662,6
1.544,101.794,6
1.545,101.926,6
1.546,102.058,6
1.547,102.190,6
1.548,102.322,6
1.549,102.454,6
1.550,102.587,6
1.551,102.719,6
1.552,102.852,6
1.553,102.984,6
1.554,103.117,6
1.555,103.250,6
1.556,103.383,6
1.557,103.515,6
1.558,103.648,6
1.559,103.782,6
1.560,103.915,6
1.561,104.048,6
1.562,104.181,6
1.563,104.315,6
1.564,104.448,6
1.565,104.582,6
1.566,104.716,6
1.567,104.849,6
1.568,104.983,6
1.569,105.117,6
1.570,105.251,6
1.571,105.385,6
1.572,105.520,6
1.573,105.654,6
1.574,105.788,6
1.575,105.923,6
1.576,106.057,6
1.577,106.192,6
1.578,106.327,6
1.579,106.461,6
1.580,106.596,6
1.581,106.731,6
1.582,106.866,6
1.583,107.001,6
1.584,107.137,6
1.585,107.272,6
1.586,107.407,6
1.587,107.543,6
1.588,107.678,6
1.589,107.814,6
1.590,107.950,6
1.591,108.086,6
1.592,108.222,6
1.593,108.358,6
1.594,108.494,6
1.595,108.630,6
1.596,108.766,6
1.597,108.902,6
1.598,109.039,6
1.599,109.175,6
1.600,109.312,6
1.601,109.449,6
1.602,109.585,6
1.603,109.722,6
1.604,109.859,6
1.605,109.996,6
1.606,110.133,6
1.607,110.271,6
1.608,110.408,6
1.609,110.545,6
1.610,110.683,6
1.611,110.820,6
1.612,110.958,6
1.613,111.096,6
1.614,111.233,6
1.615,111.371,6
1.616,111.509,6
1.617,111.647,6
1.618,111.785,6
1.619,111.924,6
1.620,112.062,6
1.621,112.200,6
1.622,112.339,6
1.623,112.477,6
1.624,112.616,6
1.625,112.755,6
1.626,112.894,6
1.627,113.032,6
1.628,113.171,6
1.629,113.310,6
1.630,113.450,6
1.631,113.589,6
1.632,113.728,6
1.633,113.868,6
1.634,114.007,6
1.635,114.147,6
1.636,114.286,6
1.637,114.426,6
1.638,114.566,6
1.639,114.706,6
1.640,114.846,6
1.641,114.986,6
1.642,115.126,6
1.643,115.266,6
1.644,115.407,6
1.645,115.547,6
1.646,115.688,6
1.647,115.828,6
1.648,115.969,6
1.649,116.110,6
1.650,116.251,6
1.651,116.392,6
1.652,116.533,6
1.653,116.674,6
1.654,116.815,6
1.655,116.956,6
1.656,117.098,6
1.657,117.239,6
1.658,117.381,6
1.659,117.522,6
1.660,117.664,6
1.661,117.806,6
1.662,117.948,6
1.663,118.090,6
1.664,118.232,6
1.665,118.374,6
1.666,118.516,6
1.667,118.659,6
1.668,118.801,6
1.669,118.943,6
1.670,119.086,6
1.671,119.229,6
1.672,119.371,6
1.673,119.514,6
1.674,119.657,6
1.675,119.800,6
1.676,119.943,6
1.677,120.086,6
1.678,120.230,6
1.679,120.373,6
1.680,120.516,6
1.681,120.660,6
1.682,120.804,6
1.683,120.947,6
1.684,121.091,6
1.685,121.235,6
1.686,121.379,6
1.687,121.523,6
1.688,121.667,6
1.689,121.811,6
1.690,121.955,6
1.691,122.100,6
1.692,122.244,6
1.693,122.389,6
1.694,122.533,6
1.695,122.678,6
1.696,122.823,6
1.697,122.968,6
1.698,123.113,6
1.699,123.258,6
1.700,123.403,6
1.701,123.548,6
1.702,123.694,6
1.703,123.839,6
1.704,123.984,6
1.705,124.130,6
1.706,124.276,6
1.707,124.421,6
1.708,124.567,6
1.709,124.713,6
1.710,124.859,6
1.711,125.005,6
1.712,125.151,6
1.713,125.298,6
1.714,125.444,6
1.715,125.590,6
1.716,125.737,6
1.717,125.883,6
1.718,126.030,6
1.719,126.177,6
1.720,126.324,6
1.721,126.471,6
1.722,126.618,6
1.723,126.765,6
1.724,126.912,6
1.725,127.059,6
1.726,127.207,6
1.727,127.354,6
1.728,127.502,6
1.729,127.649,6
1.730,127.797,6
1.731,127.945,6
1.732,128.092,6
1.733,128.240,6
1.734,128.388,6
1.735,128.537,6
1.736,128.685,6
1.737,128.833,6
1.738,128.981,6
1.739,129.130,6
1.740,129.279,6
1.741,129.427,6
1.742,129.576,6
1.743,129.725,6
1.744,129.874,6
1.745,130.023,6
1.746,130.172,6
1.747,130.321,6
1.748,130.470,6
1.749,130.619,6
1.750,130.769,6
1.751,130.918,6
1.752,131.068,6
1.753,131.217,6
1.754,131.367,6
1.755,131.517,6
1.756,131.667,6
1.757,131.817,6
1.758,131.967,6
1.759,132.117,6
1.760,132.268,6
1.761,132.418,6
1.762,132.568,6
1.763,132.719,6
1.764,132.869,6
1.765,133.020,6
1.766,133.171,6
1.767,133.322,6
1.768,133.473,6
1.769,133.624,6
1.770,133.775,6
1.771,133.926,6
1.772,134.077,6
1.773,134.229,6
1.774,134.380,6
1.775,134.532,6
1.776,134.683,6
1.777,134.835,6
1.778,134.987,6
1.779,135.139,6
1.780,135.291,6
1.781,135.443,6
1.782,135.595,6
1.783,135.747,6
1.784,135.899,6
1.785,136.052,6
1.786,136.204,6
1.787,136.357,6
1.788,136.510,6
1.789,136.662,6
1.790,136.815,6
1.791,136.968,6
1.792,137.121,6
1.793,137.274,6
1.794,137.427,6
1.795,137.580,6
1.796,137.734,6
1.797,137.887,6
1.798,138.041,6
1.799,138.194,6
1.800,138.348,6
1.801,138.502,6
1.802,138.656,6
1.803,138.810,6
1.804,138.964,6
1.805,139.118,6
1.806,139.272,6
1.807,139.426,6
1.808,139.580,6
1.809,139.735,6
1.810,139.889,6
1.811,140.044,6
1.812,140.199,6
1.813,140.354,6
1.814,140.508,6
1.815,140.663,6
1.816,140.818,6
1.817,140.974,6
1.818,141.129,6
1.819,141.284,6
1.820,141.439,6
1.821,141.595,6
1.822,141.751,6
1.823,141.906,6
1.824,142.062,6
1.825,142.218,6
1.826,142.374,6
1.827,142.530,6
1.828,142.686,6
1.829,142.842,6
1.830,142.998,6
1.831,143.154,6
1.832,143.311,6
1.833,143.467,6
1.834,143.624,6
1.835,143.781,6
1.836,143.937,6
1.837,144.094,6
1.838,144.251,6
1.839,144.408,6
1.840,144.565,6
1.841,144.722,6
1.842,144.880,6
1.843,145.037,6
1.844,145.194,6
1.845,145.352,6
1.846,145.509,6
1.847,145.667,6
1.848,145.825,6
1.849,145.983,6
1.500,96.300,6
1.501,96.428,6
1.502,96.557,6
1.503,96.686,6
1.504,96.814,6
1.505,96.943,6
1.506,97.072,6
1.507,97.201,6
1.508,97.330,6
1.509,97.459,6
1.510,97.588,6
1.511,97.718,6
1.512,97.847,6
1.513,97.976,6
1.514,98.106,6
1.515,98.236,6
1.516,98.365,6
1.517,98.495,6
1.518,98.625,6
1.519,98.755,6
1.520,98.885,6
1.521,99.015,6
1.522,99.146,6
1.523,99.276,6
1.524,99.406,6
1.525,99.537,6
1.526,99.667,6
1.527,99.798,6
1.528,99.929,6
1.529,100.060,6
1.530,100.191,6
1.531,100.322,6
1.532,100.453,6
1.533,100.584,6
1.534,100.715,6
1.535,100.846,6
1.536,100.978,6
1.537,101.109,6
1.538,101.241,6
1.539,101.373,6
1.540,101.504,6
1.541,101.636,6
1.542,101.768,6
1.543,101.900,6
1.544,102.032,6
1.545,102.165,6
1.546,102.297,6
1.547,102.429,6
1.548,102.562,6
1.549,102.694,6
1.550,102.827,6
1.551,102.960,6
1.552,103.093,6
1.553,103.225,6
1.554,103.358,6
1.555,103.491,6
1.556,103.625,6
1.557,103.758,6
1.558,103.891,6
1.559,104.025,6
1.560,104.158,6
1.561,104.292,6
1.562,104.425,6
1.563,104.559,6
1.564,104.693,6
1.565,104.827,6
1.566,104.961,6
1.567,105.095,6
1.568,105.229,6
1.569,105.363,6
1.570,105.498,6
1.571,105.632,6
1.572,105.767,6
1.573,105.901,6
1.574,106.036,6
1.575,106.171,6
1.576,106.306,6
1.577,106.441,6
1.578,106.576,6
1.579,106.711,6
1.580,106.846,6
1.581,106.981,6
1.582,107.117,6
1.583,107.252,6
1.584,107.388,6
1.585,107.523,6
1.586,107.659,6
1.587,107.795,6
1.588,107.931,6
1.589,108.067,6
1.590,108.203,6
1.591,108.339,6
1.592,108.475,6
1.593,108.611,6
1.594,108.748,6
1.595,108.884,6
1.596,109.021,6
1.597,109.158,6
1.598,109.294,6
1.599,109.431,6
1.600,109.568,6
1.601,109.705,6
1.602,109.842,6
1.603,109.979,6
1.604,110.117,6
1.605,110.254,6
1.606,110.391,6
1.607,110.529,6
1.608,110.666,6
1.609,110.804,6
1.610,110.942,6
1.611,111.080,6
1.612,111.218,6
1.613,111.356,6
1.614,111.494,6
1.615,111.632,6
1.616,111.770,6
1.617,111.909,6
1.618,112.047,6
1.619,112.186,6
1.620,112.324,6
1.621,112.463,6
1.622,112.602,6
1.623,112.741,6
1.624,112.880,6
1.625,113.019,6
1.626,113.158,6
1.627,113.297,6
1.628,113.436,6
1.629,113.576,6
1.630,113.715,6
1.631,113.855,6
1.632,113.995,6
1.633,114.134,6
1.634,114.274,6
1.635,114.414,6
1.636,114.554,6
1.637,114.694,6
1.638,114.834,6
1.639,114.975,6
1.640,115.115,6
1.641,115.255,6
1.642,115.396,6
1.643,115.536,6
1.644,115.677,6
1.645,115.818,6
1.646,115.959,6
1.647,116.100,6
1.648,116.241,6
1.649,116.382,6
1.650,116.523,6
1.651,116.664,6
1.652,116.806,6
1.653,116.947,6
1.654,117.089,6
1.655,117.230,6
1.656,117.372,6
1.657,117.514,6
1.658,117.656,6
1.659,117.798,6
1.660,117.940,6
1.661,118.082,6
1.662,118.224,6
1.663,118.366,6
1.664,118.509,6
1.665,118.651,6
1.666,118.794,6
1.667,118.936,6
1.668,119.079,6
1.669,119.222,6
1.670,119.365,6
1.671,119.508,6
1.672,119.651,6
1.673,119.794,6
1.674,119.937,6
1.675,120.081,6
1.676,120.224,6
1.677,120.368,6
1.678,120.511,6
1.679,120.655,6
1.680,120.799,6
1.681,120.943,6
1.682,121.087,6
1.683,121.231,6
1.684,121.375,6
1.685,121.519,6
1.686,121.663,6
1.687,121.807,6
1.688,121.952,6
1.689,122.096,6
1.690,122.241,6
1.691,122.386,6
1.692,122.531,6
1.693,122.675,6
1.694,122.820,6
1.695,122.965,6
1.696,123.111,6
1.697,123.256,6
1.698,123.401,6
1.699,123.547,6
1.700,123.692,6
1.701,123.838,6
1.702,123.983,6
1.703,124.129,6
1.704,124.275,6
1.705,124.421,6
1.706,124.567,6
1.707,124.713,6
1.708,124.859,6
1.709,125.005,6
1.710,125.151,6
1.711,125.298,6
1.712,125.444,6
1.713,125.591,6
1.714,125.738,6
1.715,125.884,6
1.716,126.031,6
1.717,126.178,6
1.718,126.325,6
1.719,126.472,6
1.720,126.620,6
1.721,126.767,6
1.722,126.914,6
1.723,127.062,6
1.724,127.209,6
1.725,127.357,6
1.726,127.504,6
1.727,127.652,6
1.728,127.800,6
1.729,127.948,6
1.730,128.096,6
1.731,128.244,6
1.732,128.392,6
1.733,128.541,6
1.734,128.689,6
1.735,128.838,6
1.736,128.986,6
1.737,129.135,6
1.738,129.284,6
1.739,129.432,6
1.740,129.581,6
1.741,129.730,6
1.742,129.879,6
1.743,130.028,6
1.744,130.178,6
1.745,130.327,6
1.746,130.476,6
1.747,130.626,6
1.748,130.776,6
1.749,130.925,6
1.750,131.075,6
1.751,131.225,6
1.752,131.375,6
1.753,131.525,6
1.754,131.675,6
1.755,131.825,6
1.756,131.975,6
1.757,132.126,6
1.758,132.276,6
1.759,132.427,6
1.760,132.577,6
1.761,132.728,6
1.762,132.879,6
1.763,133.030,6
1.764,133.181,6
1.765,133.332,6
1.766,133.483,6
1.767,133.634,6
1.768,133.785,6
1.769,133.937,6
1.770,134.088,6
1.771,134.240,6
1.772,134.391,6
1.773,134.543,6
1.774,134.695,6
1.775,134.847,6
1.776,134.999,6
1.777,135.151,6
1.778,135.303,6
1.779,135.455,6
1.780,135.608,6
1.781,135.760,6
1.782,135.912,6
1.783,136.065,6
1.784,136.218,6
1.785,136.370,6
1.786,136.523,6
1.787,136.676,6
1.788,136.829,6
1.789,136.982,6
1.790,137.135,6
1.791,137.289,6
1.792,137.442,6
1.793,137.596,6
1.794,137.749,6
1.795,137.903,6
1.796,138.056,6
1.797,138.210,6
1.798,138.364,6
1.799,138.518,6
1.800,138.672,6
1.801,138.826,6
1.802,138.980,6
1.803,139.135,6
1.804,139.289,6
1.805,139.443,6
1.806,139.598,6
1.807,139.753,6
1.808,139.907,6
1.809,140.062,6
1.810,140.217,6
1.811,140.372,6
1.812,140.527,6
1.813,140.682,6
1.814,140.838,6
1.815,140.993,6
1.816,141.148,6
1.817,141.304,6
1.818,141.459,6
1.819,141.615,6
1.820,141.771,6
1.821,141.927,6
1.822,142.082,6
1.823,142.238,6
1.824,142.395,6
1.825,142.551,6
1.826,142.707,6
1.827,142.863,6
1.828,143.020,6
1.829,143.176,6
1.830,143.333,6
1.831,143.490,6
1.832,143.646,6
1.833,143.803,6
1.834,143.960,6
1.835,144.117,6
1.836,144.274,6
1.837,144.432,6
1.838,144.589,6
1.839,144.746,6
1.840,144.904,6
1.841,145.061,6
1.842,145.219,6
1.843,145.377,6
1.844,145.534,6
1.845,145.692,6
1.846,145.850,6
1.847,146.008,6
1.848,146.166,6
1.849,146.325,6
1.500,96.525,6
1.501,96.654,6
1.502,96.783,6
1.503,96.911,6
1.504,97.040,6
1.505,97.170,6
1.506,97.299,6
1.507,97.428,6
1.508,97.557,6
1.509,97.687,6
1.510,97.816,6
1.511,97.946,6
1.512,98.076,6
1.513,98.205,6
1.514,98.335,6
1.515,98.465,6
1.516,98.595,6
1.517,98.725,6
1.518,98.855,6
1.519,98.986,6
1.520,99.116,6
1.521,99.247,6
1.522,99.377,6
1.523,99.508,6
1.524,99.639,6
1.525,99.769,6
1.526,99.900,6
1.527,100.031,6
1.528,100.162,6
1.529,100.293,6
1.530,100.425,6
1.531,100.556,6
1.532,100.687,6
1.533,100.819,6
1.534,100.950,6
1.535,101.082,6
1.536,101.214,6
1.537,101.346,6
1.538,101.478,6
1.539,101.610,6
1.540,101.742,6
1.541,101.874,6
1.542,102.006,6
1.543,102.138,6
1.544,102.271,6
1.545,102.403,6
1.546,102.536,6
1.547,102.669,6
1.548,102.801,6
1.549,102.934,6
1.550,103.067,6
1.551,103.200,6
1.552,103.333,6
1.553,103.467,6
1.554,103.600,6
1.555,103.733,6
1.556,103.867,6
1.557,104.000,6
1.558,104.134,6
1.559,104.268,6
1.560,104.401,6
1.561,104.535,6
1.562,104.669,6
1.563,104.803,6
1.564,104.938,6
1.565,105.072,6
1.566,105.206,6
1.567,105.340,6
1.568,105.475,6
1.569,105.610,6
1.570,105.744,6
1.571,105.879,6
1.572,106.014,6
1.573,106.149,6
1.574,106.284,6
1.575,106.419,6
1.576,106.554,6
1.577,106.689,6
1.578,106.825,6
1.579,106.960,6
1.580,107.096,6
1.581,107.231,6
1.582,107.367,6
1.583,107.503,6
1.584,107.639,6
1.585,107.774,6
1.586,107.910,6
1.587,108.047,6
1.588,108.183,6
1.589,108.319,6
1.590,108.455,6
1.591,108.592,6
1.592,108.729,6
1.593,108.865,6
1.594,109.002,6
1.595,109.139,6
1.596,109.276,6
1.597,109.413,6
1.598,109.550,6
1.599,109.687,6
1.600,109.824,6
1.601,109.961,6
1.602,110.099,6
1.603,110.236,6
1.604,110.374,6
1.605,110.511,6
1.606,110.649,6
1.607,110.787,6
1.608,110.925,6
1.609,111.063,6
1.610,111.201,6
1.611,111.339,6
1.612,111.478,6
1.613,111.616,6
1.614,111.754,6
1.615,111.893,6
1.616,112.031,6
1.617,112.170,6
1.618,112.309,6
1.619,112.448,6
1.620,112.587,6
1.621,112.726,6
1.622,112.865,6
1.623,113.004,6
